0.00026; 748.415
0.00052; 748.413
0.00078; 748.409
0.00104; 748.41
0.0013; 748.411
0.00156; 748.41
0.00182; 748.407
0.00208; 748.405
0.00234; 748.407
0.0026; 748.406
0.00286; 748.402
0.00312; 748.403
0.00338; 748.404
0.00364; 748.403
0.0039; 748.4
0.00416; 748.398
0.00442; 748.4
0.00468; 748.399
0.00494; 748.395
0.0052; 748.396
0.00546; 748.397
0.00572; 748.396
0.00598; 748.393
0.00624; 748.391
0.0065; 748.394
0.00676; 748.393
0.00702; 748.389
0.00728; 748.39
0.00754; 748.391
0.0078; 748.39
0.00806; 748.387
0.00832; 748.385
0.00858; 748.388
0.00884; 748.387
0.0091; 748.383
0.00936; 748.384
0.00962; 748.385
0.00988; 748.384
0.01014; 748.381
0.0104; 748.379
0.01066; 748.382
0.01092; 748.381
0.01118; 748.377
0.01144; 748.378
0.0117; 748.38
0.01196; 748.378
0.01222; 748.376
0.01248; 748.374
0.01274; 748.377
0.013; 748.376
0.01326; 748.372
0.01352; 748.373
0.01378; 748.375
0.01404; 748.374
0.0143; 748.371
0.01456; 748.369
0.01482; 748.372
0.01508; 748.371
0.01534; 748.368
0.0156; 748.369
0.01586; 748.37
0.01612; 748.369
0.01638; 748.367
0.01664; 748.365
0.0169; 748.368
0.01716; 748.367
0.01742; 748.363
0.01768; 748.364
0.01794; 748.366
0.0182; 748.365
0.01846; 748.363
0.01872; 748.361
0.01898; 748.364
0.01924; 748.363
0.0195; 748.359
0.01976; 748.361
0.02002; 748.362
0.02028; 748.361
0.02054; 748.359
0.0208; 748.358
0.02106; 748.36
0.02132; 748.36
0.02158; 748.356
0.02184; 748.357
0.0221; 748.359
0.02236; 748.358
0.02262; 748.356
0.02288; 748.354
0.02314; 748.357
0.0234; 748.356
0.02366; 748.353
0.02392; 748.354
0.02418; 748.356
0.02444; 748.355
0.0247; 748.353
0.02496; 748.351
0.02522; 748.354
0.02548; 748.354
0.02574; 748.35
0.026; 748.351
0.02626; 748.353
0.02652; 748.352
0.02678; 748.35
0.02704; 748.349
0.0273; 748.352
0.02756; 748.351
0.02782; 748.348
0.02808; 748.349
0.02834; 748.351
0.0286; 748.35
0.02886; 748.348
0.02912; 748.347
0.02938; 748.35
0.02964; 748.349
0.0299; 748.346
0.03016; 748.347
0.03042; 748.349
0.03068; 748.349
0.03094; 748.346
0.0312; 748.345
0.03146; 748.348
0.03172; 748.348
0.03198; 748.344
0.03224; 748.346
0.0325; 748.348
0.03276; 748.347
0.03302; 748.345
0.03328; 748.344
0.03354; 748.347
0.0338; 748.347
0.03406; 748.343
0.03432; 748.345
0.03458; 748.347
0.03484; 748.346
0.0351; 748.344
0.03536; 748.343
0.03562; 748.346
0.03588; 748.346
0.03614; 748.343
0.0364; 748.344
0.03666; 748.346
0.03692; 748.346
0.03718; 748.344
0.03744; 748.342
0.0377; 748.346
0.03796; 748.345
0.03822; 748.342
0.03848; 748.344
0.03874; 748.346
0.039; 748.345
0.03926; 748.343
0.03952; 748.342
0.03978; 748.345
0.04004; 748.345
0.0403; 748.342
0.04056; 748.344
0.04082; 748.346
0.04108; 748.345
0.04134; 748.343
0.0416; 748.342
0.04186; 748.345
0.04212; 748.345
0.04238; 748.342
0.04264; 748.344
0.0429; 748.346
0.04316; 748.346
0.04342; 748.344
0.04368; 748.343
0.04394; 748.346
0.0442; 748.346
0.04446; 748.343
0.04472; 748.345
0.04498; 748.347
0.04524; 748.347
0.0455; 748.345
0.04576; 748.344
0.04602; 748.347
0.04628; 748.347
0.04654; 748.344
0.0468; 748.346
0.04706; 748.348
0.04732; 748.347
0.04758; 748.346
0.04784; 748.345
0.0481; 748.348
0.04836; 748.348
0.04862; 748.345
0.04888; 748.347
0.04914; 748.349
0.0494; 748.349
0.04966; 748.347
0.04992; 748.346
0.05018; 748.35
0.05044; 748.35
0.0507; 748.347
0.05096; 748.349
0.05122; 748.351
0.05148; 748.351
0.05174; 748.349
0.052; 748.348
0.05226; 748.352
0.05252; 748.352
0.05278; 748.349
0.05304; 748.351
0.0533; 748.353
0.05356; 748.353
0.05382; 748.351
0.05408; 748.35
0.05434; 748.354
0.0546; 748.354
0.05486; 748.351
0.05512; 748.353
0.05538; 748.355
0.05564; 748.355
0.0559; 748.354
0.05616; 748.353
0.05642; 748.356
0.05668; 748.357
0.05694; 748.354
0.0572; 748.356
0.05746; 748.358
0.05772; 748.358
0.05798; 748.357
0.05824; 748.356
0.0585; 748.359
0.05876; 748.36
0.05902; 748.357
0.05928; 748.359
0.05954; 748.361
0.0598; 748.361
0.06006; 748.36
0.06032; 748.359
0.06058; 748.363
0.06084; 748.363
0.0611; 748.36
0.06136; 748.362
0.06162; 748.365
0.06188; 748.365
0.06214; 748.363
0.0624; 748.362
0.06266; 748.366
0.06292; 748.366
0.06318; 748.364
0.06344; 748.366
0.0637; 748.368
0.06396; 748.368
0.06422; 748.367
0.06448; 748.366
0.06474; 748.37
0.065; 748.37
0.06526; 748.368
0.06552; 748.37
0.06578; 748.373
0.06604; 748.373
0.0663; 748.371
0.06656; 748.371
0.06682; 748.374
0.06708; 748.375
0.06734; 748.372
0.0676; 748.374
0.06786; 748.377
0.06812; 748.377
0.06838; 748.376
0.06864; 748.375
0.0689; 748.379
0.06916; 748.379
0.06942; 748.377
0.06968; 748.379
0.06994; 748.382
0.0702; 748.382
0.07046; 748.381
0.07072; 748.38
0.07098; 748.384
0.07124; 748.385
0.0715; 748.382
0.07176; 748.384
0.07202; 748.387
0.07228; 748.387
0.07254; 748.386
0.0728; 748.386
0.07306; 748.389
0.07332; 748.39
0.07358; 748.388
0.07384; 748.39
0.0741; 748.393
0.07436; 748.393
0.07462; 748.392
0.07488; 748.392
0.07514; 748.395
0.0754; 748.396
0.07566; 748.394
0.07592; 748.396
0.07618; 748.399
0.07644; 748.399
0.0767; 748.398
0.07696; 748.398
0.07722; 748.402
0.07748; 748.402
0.07774; 748.4
0.078; 748.402
